,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
helpfulhint,0.0024206979119394904,0.0035698169591828607,0.0021830679401333907,0.0022710872273409314,0.003189207340453252,0.020380787576387362,0.0019538550510526144,-0.0012258320188116578,-0.0059423050877146985,0.003669082576616454,0.005245522735452252,-0.005918163522412746,-0.0030653937153979505,0.0011153377271731304,0.0009267784668954067,0.002068668905771182,-0.004614911444247629,0.006098674473027551,0.006091194385216387,0.006408900380084936,-0.0007970328438278172,-0.0003514602191436458,0.001862475288551929,0.007456340361265886,0.0003576628976610407,0.0018774430518138671,0.0028139396883686925,-0.0006650972514253724,-0.0026568352224758704,-0.017897950339734826,-0.0029431121046259016,-0.0031297164613772145,-0.0036515902867568575,0.0033910668526863884,-0.0033630813758932804,-0.0009011992647227425,0.0012519119757390985,0.003402292426309346,0.002118893688461655,0.002917053926931569,0.0016884742063045445,-0.0013439065718756312,0.008317602882120183,-0.000725195893971945,0.0025541398782310135,-0.000494108131709455,0.01638130913122403,-0.000461540283292487,-0.005129882908570749,0.0029425234012717735
herd,-0.0017398187745337628,-0.0023839123279338274,-0.0002765181391856011,-0.0032713237733941174,0.0026949199984405633,-0.0001058921198421559,0.005832024199811587,0.003549844348827935,-0.007426318893053196,-0.0057953390685878325,-0.0006245716631933544,0.002303333511676074,-0.003630825325644204,0.016634055232698793,0.0028021079163953466,-0.003001951747236465,-0.003533050644453097,-0.003268564640064965,-0.002898014963366008,0.003219921255711477,0.0010843058752326973,-0.004513281992370449,-0.0040696377206279714,0.004982661577471616,0.0009898428310543108,0.004077377024355393,-0.0042776909801796785,0.0026681390581147356,0.0008845864958922482,0.0048577186631314825,0.00012111184307815171,-0.0025585630593542405,0.002200339546817606,-0.0008280265081132114,-0.0036572070842141374,0.005131422673558175,0.00165190410700688,0.0012694734026252022,0.00021998131492124203,0.0023768362586750625,-0.0016317175020589486,-0.005124056269230893,-0.010329873179771625,-0.0014352477101314217,0.011755066078141894,0.000338164158111464,-0.0019932769232526735,0.0032051184291614627,0.0005841868218566433,-0.014986321444289229
here,-0.012161285821458583,-0.011600947346720342,-0.009281384921619836,-0.010472249601403975,0.05037912179160171,0.0035927527548989327,-0.00365474856070037,0.012266459611494576,-0.005393179004207578,0.03848925649146907,0.0004928325239156157,-0.000292579259356844,0.022498018612545516,-0.004856188664622252,0.023794959223638872,-0.0073964551488116615,-0.0061656602959730186,0.01841198890263375,0.012675571335835259,-0.01285999989770867,-0.01187890874968706,-0.0014816959394392518,0.0021061266053500937,0.004752345523384081,-0.012396890112840417,0.009417600449512686,-0.005874876590696377,-0.005657082977772045,-0.008648548308769507,-0.007449719695385618,-0.003011392704281916,0.002674591572154968,0.006403058621731175,0.005931410975060055,0.01806296225340414,-0.009148577852256534,0.003862291270077314,0.006594929153027992,0.009819869807399566,-0.0014474016753102093,0.03100529513223864,0.001673316205703453,0.024217810325052307,0.009534553447706179,-0.005273451480929236,-0.019167908788259212,0.016588117845780233,-0.0008958082648065687,0.009918936984970157,-0.0018599882413272112
hey,-0.0026887935791678193,0.007738964769349694,-0.0047885979314762255,0.001119082613392745,-0.025415411417775095,0.0008802526751289608,-0.01830931854530437,0.007512936639010237,0.002309294634253854,0.001251392546722437,0.003929608407399833,0.0012419219931013865,0.016745114102232162,-0.00616870326559172,-0.007535424183313677,-0.004194480585935965,-0.0075423294937940425,0.008631636618828724,0.012550477439529742,-0.0031251615942983414,-0.016428259693019136,-0.006907631592500107,-0.0055335153420114054,0.01183585929071362,-0.009489274645444804,0.0005795072993685094,0.003872691533448004,-0.0067207326912743105,-0.00602596736897129,-0.022688469983962446,-0.00424988544674167,0.005471329184831536,-0.006830102923276604,-4.873369563551536e-05,-0.00458062228711298,-0.00706900106597938,0.004206378590328353,0.0005939177966255271,-0.011320692535043222,0.0011616916901421072,0.0011372620558664688,-0.002152868467774888,-0.017144030258644888,0.007339955709249285,0.00021201811770833984,-0.004368501636106312,-0.006280010147947773,0.0026184484013728254,0.011005001037137778,-0.007058757451832866
hiding,-0.002042458408950729,-0.008557098455974027,-0.0032773148305021886,0.001328671893585756,0.005608601984604869,-0.013582239967108585,0.010069663458575953,-0.0006149283626017807,-0.004110402631708584,0.005297875553853504,-0.003809558857171794,-8.11799765323885e-05,0.005227834163343699,-0.009529917188727022,-0.006659870415247262,-0.0002187790562001583,-0.009230747000242,-0.004219976069022843,0.009465135755385561,0.00181361736644251,-0.0016268816117831573,0.009755644967551907,-0.011830281782641843,0.0074498279855537905,0.021371219350869282,0.003047412190918194,0.018787496636985732,-0.0026911269607124808,-0.00043746373333493344,0.0021150177697503987,0.002207669182997271,0.0009193893462440769,0.005666408009214912,-0.00711685755208682,-0.004462280479315522,0.014778367706705734,0.003064722895917383,-0.007998103704603158,0.0022757826508834236,0.0026850730313175636,-0.0005367669360013525,-0.011308692253822252,0.005054939290123503,-0.005891410837487265,0.0015303295892713528,0.00469563930193701,0.0014509676013447909,0.00678052662055422,-0.004383953110822694,0.004379036383193972
high,-0.004364312747383255,-0.013751330698533126,-0.004767368337207716,-0.007883786321847726,-0.004297792994179756,-0.00461495806896604,-0.00031783541872777607,0.0049360435555622605,0.006822361572511835,-0.013810671792911264,0.00784827642606644,0.028179645250318915,-0.005742854654174715,0.014392116217911682,8.758755104510741e-05,-0.0029288605263221882,-0.0018205165167387038,-0.010442081405956122,0.0018825881087749983,0.0014427363283020004,0.007806846206165182,-0.012914523958685378,0.02079497443209305,0.014039477749643963,-0.0018246299525394062,0.004717682256225048,0.016848373594973005,0.0004002518006463531,0.005792143823349913,0.01449759775944967,-0.005585957545117224,-0.004688990681315885,0.013714907547766473,0.0042314755242507,0.004631415998722576,-0.007788326108782655,0.005930248237309226,-0.0013076449047883375,0.010964258799009002,0.001223081553941159,-5.661404112618511e-05,0.007448502818157584,0.014843254605244157,-0.007276329661664511,-0.009721801714702563,-0.00481461327484122,-0.0027764631178464855,0.0020255585865879807,0.0006998135494088915,0.005886216625308689
hillary,-0.0015223577454306506,0.0029247103441467836,0.004194631424264879,-0.003189073914294927,-0.0022839801074899103,-0.00298741825081055,-0.007606324022236634,0.005107203719502246,0.0033870686869489726,-0.003938967481926729,0.0036273949546977895,-0.0021903057659005106,-0.003932849005299367,0.00881079590160451,0.0017709661190630375,-0.0014192511323135885,-0.0018433869877847587,-0.0031763450817914683,0.0017481534968323666,-0.0022288637461508666,0.00589877015693845,-0.0031176201559340575,-0.0005654470796985124,-0.0013518401439248807,0.004711415632781826,0.005215337225530268,0.0016939796418828064,0.001288150547145736,0.004740203282199992,0.002721183323758965,-0.0024906337348370626,0.003467786136222086,0.008220474342632284,0.002224858866257935,-0.002840686509316304,-0.004899217537028457,0.0038054422408550902,0.004486952261127287,0.00714189002615901,0.0005718910430681978,0.0007803913474541909,0.0060714497161145796,0.0076705749728523415,0.004330239106785038,-0.001240284354163507,-0.0038974823697336433,-0.005342701410666277,0.0030382258894121436,-9.658805498645903e-05,0.004721412003730446
hipster,-0.001196453580853984,0.012462974214387789,-0.003540978684564363,0.00798442426864003,-0.004075669091522129,-0.0057839513706494095,0.0009682819182287127,0.017723353524505395,0.00419769168463496,0.0030971807452672244,0.005555883776423996,-0.006947349123895218,-0.003918943611530743,-0.0028371889998561528,-0.004709115079835636,-0.0029739820281683743,0.0005005092688077237,-0.030651892397953635,-0.005622281687601026,0.004571266791165587,0.0009468106548363208,0.001968786210588745,-0.0021287227385545487,0.010472680201334284,-0.001992861915155724,0.0030776829304734795,0.004298404557109606,0.0009291496962075981,0.005611484122167292,0.0036934129783824485,-0.0053661117727056545,-0.0038616497621857737,-0.00016723074818880262,0.009046805493317208,0.005042971248976676,-0.010683850345124306,0.0017912119190236957,0.0026349588041482655,0.0029899041373850285,0.004371877674256154,-0.006954394629160593,0.0038761102481003435,-0.0017694514663904658,0.003034744244746408,0.0014874641213164887,-0.0075491585552736,-0.00778705041442938,0.006719721814065563,-0.0017234354241293006,0.001958860680090278
hire,-0.0021083049097537112,0.004313114662535283,-0.004080493270785046,0.0011013830553782875,-0.00042800383039109393,0.0014693517444376342,0.0049096888728148436,0.0001384579459663656,-0.003907559118348905,-0.005391567851938983,0.0065699093656059505,-0.003475280879774924,0.006674064138059093,0.00484876745465635,-0.001615156653511291,-0.0018025852182501415,-0.0018893251131957725,0.00025378986592879127,0.004247626607567189,-0.0032783139293532403,0.01092176856078011,-0.0022436632649787767,-0.0029163930864528715,0.007665186202700448,0.0010279515065246304,0.0035432451972415803,-0.0035433202199627806,0.0017134758909139202,-0.015159297800319313,0.001404351045453394,-0.003484006372010323,-0.0060127567789307,-0.016314204257126555,0.0018117031016748552,-0.000625645700624756,0.0032358918825124384,0.0006041412049808014,0.008426594793999645,0.0015816702353002427,-0.00037802015814844504,-0.0018806051384383524,-0.00033673352055848865,-0.0014462998398219649,0.004379327845627545,0.0008123103838344908,0.017353201229388236,-0.005823352177528725,0.004115745854317313,-0.001424899980188627,0.0013032136044086593
history,-0.0027425747011003924,0.020029014201765234,0.0025919059899829366,-0.000930676877219116,0.02184091621669769,0.026886692943766693,-0.037519812482308006,0.0010968014304027446,0.02516115197793299,-0.008392801300659282,0.022660947900331827,-0.0071717912813177255,-0.013210982668821633,-0.005194472745978757,0.011629832634071425,0.0072124596724344224,-0.0189803916497162,-0.02429352205692149,0.013557036379233651,0.0014221071011234784,0.020161850276763517,0.004886346447710472,-0.006131756870672088,0.011902450206889088,-0.02817370003387996,0.01237433037179226,0.00924246118355833,-0.00028748606560069837,0.003295352213379792,0.005398000126730825,-0.01709426971355888,0.011289129426340767,-4.601390279786372e-06,-0.028355957471119613,0.00954281958622362,-0.01123099344054177,-0.00865135692461835,-0.0017733854270659834,-0.017497492275384812,0.000809305783961164,0.03703798654802805,0.005904039198840749,-0.018412591381885623,0.01328659158147323,-0.008572066462839886,0.01126616831977945,-0.02786908287996751,-0.018115445541542898,-0.019620947008297463,0.011882559779334374
hit,-0.01512774457141744,-0.011731442579323846,0.008781472124039603,-0.007226549446643644,0.016960604415590292,0.01580978003719656,0.009183865775714915,-0.01653965768575834,-0.013495604601559658,-0.0008558818581872176,0.006663619525450935,-0.0045649820287288825,-0.011307288978039298,-0.019949189830538346,0.0011303240443179346,0.009374065433618241,-0.0009192005806396956,-0.0004862394091022385,-0.0026180547578112416,-0.0030567370899664973,-0.010947332538393473,0.011086731231649882,-0.003394254730725704,-0.011099044559405271,-0.02209475119398952,-0.006118327225181838,-0.03986510488917996,-0.0037188986226673387,0.011416680350754419,0.012371193979481833,-0.0006224700185296196,0.0031576013662773495,0.002194900681463912,0.0030512502302877434,-0.014943592023277991,0.024028040480021683,0.00902960563987841,0.00550867040093611,0.011070345377205741,-0.0004245574230911549,-0.010552152858509835,0.005205781097063162,-0.006009802182973508,-0.0025689501956492632,-0.00901534626828692,0.04066245436373502,-0.012572465254227371,0.009523763335897469,0.006835054427345695,0.016320302054956968
hiv,-0.00012149317457290157,0.006322369575704902,-0.0022707656243010003,0.003143165525399506,0.005838600514479335,-0.004749626446325163,0.00239962267113493,0.003297579972897388,0.005876023036915436,0.012483429421096889,0.003551681284834008,-0.004995268246453764,-0.0033866048054613236,0.010876289040298387,-0.004236986228094511,-0.001754880293173161,-0.0008471098102273177,-0.0008021778733114033,-0.00018683309473072887,-0.0010767010259876586,-0.01042499258967491,0.01416200382225783,-0.00682711927315658,0.000571400108319672,-0.002402007938916038,0.004608106578994882,-0.001998028252426353,0.00014610584674690442,0.004301437149152738,-0.002222357927085463,-0.0029163165150193904,0.005831178643594007,0.001291241699365077,0.011411084627942105,-0.0025997463743787108,-0.0038494142124006893,0.002816375824408404,0.0024833051589839717,8.251147786511245e-06,-0.002624593886224309,-0.0029311245006365862,0.0026886233947210816,-0.0028601072786398427,0.004022662329339835,0.0009226451644129118,0.014029333836401602,0.00377036234304669,0.00021373015456140212,-0.0029070491070763284,0.0020247308884437897
hoax,-0.0301435976421289,-0.015953359152790867,0.05547167514131054,-0.0010374079408363474,0.00595029783364696,-0.012515471834185093,0.028264635242151226,-0.004697541776481044,-0.01711506967954381,-0.0036207658763487754,0.008900842395065625,-0.005703612436310628,-0.03671005826120574,0.027578750927730846,0.0522161430396755,0.0007852412645343756,-0.0014227424453674622,0.024541253410283584,-0.0036936985300964073,0.028822864700690946,0.0015842180607554286,0.07090175573679577,0.13655485111254326,-0.05376220828345114,-0.025999619846644104,-0.007248088444991708,-0.021334630802131015,-0.005152188082111302,0.003772976489713133,0.0021614513390658,0.06483683548323554,-0.011151085546119734,0.027059878338165137,0.005928511034165565,-0.002179473744448877,-0.012186183514430467,0.006556247498662289,0.016472128376447848,-0.07265609584152104,0.0052887649518772,0.004312432073791851,-0.011495443693473486,-0.029460748183604845,-0.009656657240208236,-0.022690069619471825,-0.05111267781960821,-0.006875413851806049,-0.02099425715972899,0.034102721886623444,-0.009326790259134167
hoax.,-0.0017023018269560486,-0.013834850956987377,-0.0034219383182874093,0.002695001966655311,-0.007394000009021705,0.0028351241593622366,-0.0017199393433005828,-0.008671943122217364,-0.009494497031137979,-0.0018410516882002082,0.0014511502442361365,-0.009238134532960301,-0.011102177053909515,-0.0030617949419222317,-0.002712102887549089,-0.006109006619732571,-0.007644809329594477,0.007948369415906653,-0.010101242164996574,-0.0011564960936200658,-0.007273501985517614,-0.013697303964348553,-0.0028707484888426185,0.0300022026818845,0.0057706210854249936,0.004738691421835093,0.003333640375588242,0.002803949096393655,-0.006528236125304805,0.0004234885257893008,-0.0025012405456121198,-0.0022515506522429916,0.0027470712418567332,-0.008612402961268315,-0.0013797352103318,0.010246857596916936,-0.007319491394316212,0.004742675455518762,-0.020347268573007858,0.0017749315035538392,-0.00172141668637469,0.0020910491254124675,-0.014764928342189761,0.010028552286563824,0.0054250449674732235,-0.0097355838449297,-0.0025122886978302538,0.002795017222272486,-0.0009694947038889689,0.0018178147225258517
hold,-0.016876484356229095,-0.005780212339636768,-0.00426645506971923,-0.0076485153096109496,0.009285482972025241,-0.007820119540286531,0.008255840181691596,-0.009106442686018927,0.009122363481652256,0.02758521657418101,0.007916027973370097,0.0007929425508506342,-0.007275703185602358,0.007798298602314955,0.0007157499621895146,-0.006624113444867664,-0.0009181711778674781,0.0028514523953235916,0.007686583904878743,0.004122988068298697,-0.009139263227166048,-0.012966836852202547,-0.0013713939498022772,0.018697062678949147,-0.00228149414810503,-0.01504921291615469,-0.003520716706255111,0.003700567677390078,0.004843472813992929,-0.002965106855558486,0.02571156564838022,-0.01591554922006192,0.01748272759064882,-0.006699633017877215,0.029290345937651962,-0.0075201317311919735,0.016823612541036995,0.003833197707228349,-0.01557902844927477,0.005156988981567443,-0.0013993193029997126,0.01287190301040654,0.0029131431991569713,-0.015514672024154668,0.0054170881233120485,-0.0066752302982923065,0.004372404655762076,-0.028479701434295863,0.045717213639600976,0.007655612427626536
holy,-0.007576156219550868,0.0038353706548634706,-0.0013676130102822238,-0.004492030781858972,-0.00010366711902570162,-0.007352136874481661,0.00382499856963554,-0.0031215931566285944,0.0006009010802706066,-0.005010285777092015,0.0017462910795927092,-0.009606120218488732,0.004561087966311824,-0.003698373912318876,-0.007851350755766172,-0.0005817180547459308,-0.007593279604033866,-0.0004224984175499706,0.00602911945111308,-0.003274072886439822,-0.005785029113723605,0.008796613443223756,-0.007164990752207381,0.006666799538988762,0.004581490209337955,0.005060516865186536,0.0038545795428806423,-0.0016202372310594319,0.0005825460867463821,-0.0013059371556920255,-0.003934107911943745,-0.0003118138970899367,0.0062240319297513,0.0032866620273808555,0.0005944781389380456,0.000744532245763126,0.0033181835462089047,-0.0050030419986245075,0.004141708117150932,0.0014375204964501352,-0.003206878331474896,-0.010973731534270795,0.00255419639137352,-0.0020669694785541703,-0.003043070747988305,-0.0011346368210268722,0.019144539814180038,0.004173070959751251,0.0007853289146143353,0.00313874900322742
home,-0.00023050104769227302,-0.01957541817114984,-0.031025461232004514,0.010972755179750819,-0.26635311960896957,0.028016635036896755,0.013760979052445083,0.0012227960765700354,0.016893837585272912,0.013763041326838902,-0.017509030582812366,0.06375435603014494,0.039214579251388014,0.016541899410721553,9.563808792103883e-05,-0.01559718887606205,-0.007431437523951419,0.04651665534311193,0.0581903588132678,-0.002215808882505042,-0.022709158612234444,-0.05756131899674194,-0.008229957665525686,-0.07313977697214033,-0.06098180577811019,0.008996581711049289,0.024506039948545992,-0.006412147674522871,-0.0007833249535737002,-0.0008538889654581211,0.03301543435472448,0.009407485372583601,-0.051527370586642224,-0.02795775605285751,0.02851267576256351,0.013429352400156046,0.007874674175997347,0.013572579010662172,0.01307878530071634,-0.001316255432594519,0.07968874118907522,0.0017426062630384659,-0.03009937134527075,-0.0060906446044601105,0.025574567382200757,-0.0016372527674833812,-0.021346053570254687,0.021856636182449943,0.0315592070622883,-0.04133180514909857
homeless,-0.004837290262667989,0.02570331853587165,0.002934088069307895,0.009929823299431983,0.005311353566477357,0.027095689941148225,0.006333698649588617,0.018420477813587823,0.019134754124000723,-0.022680161548847638,0.006582391753457624,-0.010367298837813696,0.0059245291108859476,-0.028221976596702315,-0.0015993939711513375,0.0049876995279509555,0.006799664280948213,0.01230843916418511,0.0074903013455608685,-0.004291033217843192,-0.02082205584648564,0.01800432421037481,-0.0032072958201148005,-0.019378953358024566,-0.0020436945011705794,0.0007529688637214212,-7.454853260015497e-05,0.001205670485733531,0.0019391467668472126,0.015943276885864152,-0.01029603090188302,0.008574688218359366,0.012153257151746366,0.010706922969890124,-0.004694092397940243,-0.0001685634478938219,-0.00928831313278758,-0.008215595206134168,0.007931216939193256,0.0026572756481824116,-0.010168521926257522,0.025863868588597218,0.0022400879066104677,-0.006824345800817686,0.004727486989202254,0.006626643723901264,-0.014030042737775129,0.008518326868899355,-0.01346381063167008,0.011275571981403455
hong,-0.006532875580803222,0.009820609638818856,0.0033320269308409547,-0.00014409563958915273,0.005842720896912929,-0.0025487973796394442,-0.006501765027260672,-0.010695622448895936,-0.0161435328166147,0.01400889980064186,0.00480423613642956,-0.008634916145831523,-0.005792236032901875,-0.003293773550967202,0.002385943312011812,0.003462821088983834,-0.0010649598975919655,-0.009403573781216088,-0.005142756791718852,0.0018529327557703893,-0.007577337674429466,-0.02744447446887749,0.0019542958480380382,-0.010953534629238114,-0.008664231573427963,0.008818566482885298,0.01057665726974848,0.003215071091502289,0.012876285374533534,-0.0034726617905776083,-0.009236685644544584,-0.0021025576555892636,0.0008019699741370791,-0.001717106013073484,-0.025299930903823334,0.03202381459530837,0.00517844112124521,0.006634556453471752,0.0013086399092471707,-0.0002448385965681996,0.002036443866457567,0.0032927268142702113,-0.014971769273394732,0.014757186622824579,0.0036638022785576273,-0.022779861913836207,-0.009383963933638684,0.007404215899948143,-0.005237295116307541,0.0022224427915879066
hooray,-0.002804217594746611,0.0009822202544367657,-0.005098757639578736,1.807974503152958e-05,-0.012780214492326072,0.01384274440567799,0.004585768260387743,-0.00414013443217055,-0.0022196644664975486,0.01011802384045542,0.002839495702966891,0.019918536577417992,-0.0017588527882703843,0.015727419419236867,0.0014629277385726446,-0.0028140627286616913,-0.005588003786881896,0.013855900828277977,0.007391582301723977,0.0033263525744596585,-0.0055056761290999175,-0.004462364836927999,0.0033931851720172285,-0.008607161734412866,-0.008879806910154383,-0.002213319539750899,0.0014961183706946762,-0.0009400652415282082,-0.0002706463416111746,0.0017598418957833833,-0.0018846418564447403,0.00045289580025832633,-0.000967209333766081,-0.0028170419115162507,-0.003717954641965285,-0.0001918960669897417,0.0026302935139317462,-0.0006896769144653218,0.00547378042359088,0.003329630214313391,0.002122196380191392,-0.01941380718763134,0.007629041732006095,0.006716654754065177,0.0012063111839586429,-0.0009182809941296393,-0.0038381089969632496,0.0020900173716123928,-0.0005056619689719579,0.0034198640791091614
hope,-0.0004514507867131764,0.007552465934521118,-0.005139514663962248,1.4849827702513238e-05,0.002529369769833888,0.00039944609376335225,0.0010534969507519976,0.000799668983941405,-0.0034007455657891483,-0.003275568492307786,0.004104205268361997,-0.0065967334781631155,0.004644087242868947,-0.0011716825612958146,-0.00222158500005877,-0.003356392170051752,0.002850515647886363,0.004069289359072284,0.002735451570093983,-0.00023285863413276113,-0.0007187883704426001,-0.004425710871303758,-0.0005074059795319515,-0.006857214866397883,0.0064841170206319495,-0.0024796166552777943,-0.0029322667511321905,-0.0003762700452165777,-0.0024202349608401976,0.0032971388157317606,0.005445618152151753,0.001098495555040972,0.0013663309786766428,0.008602507921151274,0.0019704588143354927,-0.0028245053701902918,-0.0009906448672488597,0.0020807221327501357,-0.007645307308376816,0.002469849065642855,-0.0024494220972726523,-0.014859988505619245,-0.005269794452546685,0.003472504087641104,0.008085820429196613,-0.0010346384341454193,-0.0002733128416053946,0.005309067250137588,0.0065851390490268185,0.0018313052435056608
hopkins,-0.002868584832912081,-0.0015223439733667934,-0.005809237897486176,-0.002868364109720815,0.005721703577045932,-0.0017189537820372215,-0.004790529174016821,0.0006874470379350753,-0.006325347164858783,0.0010634182461401209,0.004265354143226083,0.0017701010063818877,-0.0017951592010445952,0.001647868128186194,0.000327003395089971,-0.0017977697213632632,0.035787817829047955,0.003640562456335266,-0.01617026833912536,0.006579230262896459,0.007986483074441005,-0.001193061733975826,-0.0035934303537001073,0.0031022153565788205,0.007226222088481867,0.0019033560919927723,0.008903915324546763,0.00212767904028208,-0.0004682110118917818,0.0014084362974372724,-0.002237007507717891,-0.0026736521229457065,0.005178231475893838,-0.000306526725674132,0.0009464045348749812,0.0025323848228625038,0.0022827852555908487,-0.004782130015212769,-0.0007611645643706456,0.002152849792260205,-0.005422714845553671,0.0025409039711872445,0.005920471983175097,0.005097817755556496,0.008993932388684884,0.0013145660878545575,0.006697666661797327,0.001858094499573745,0.0009090521727107024,0.0001400339511114651
horribly,-0.0005157913985817478,-0.01775283002771129,0.0026335970364550114,-0.0029808915016241062,0.0019732836008543304,0.00015133760083548795,0.004572400953479015,-0.004509091705436471,-0.005263898563785124,-0.001349036857262681,0.0024807045071372573,-0.004825350623627664,-0.003641348440865674,-0.001256045921568341,-0.003392622402394643,-0.0021800340330423752,-0.00298175388649986,-0.007318259640539227,-0.0036922459807179585,-0.0006516893770336554,-6.016414425238589e-05,-0.004414808167749653,0.012480050913385228,-0.01854026263530728,0.0014110171880912857,0.0031503436138202827,-0.014593086516423753,0.0026395260909765255,0.002148489107014045,0.0020743637265924634,0.002042161825393722,-0.000840886271019338,0.0018500567000975746,0.0037760908082279596,0.006514758760664486,0.004580588874366428,0.0010947476549186205,0.0029287094139872176,0.004666797468519083,0.001759149324187052,0.0015800857150578735,-0.002119431180472243,-0.002129653450960951,0.005864757818246857,0.018407600631089496,0.0030984200793735647,-0.004595755367162484,0.008095118295562058,-0.003283872206727961,0.004014888487065418
hospital,-0.0050963003546156405,0.025151665493485693,-0.012019654925518715,0.0020310324480278443,-0.052412826023798195,0.05148935424188934,0.017875214133291198,0.010810314830367478,0.0014723843334047619,0.07134637868050132,-0.011133800258720407,-0.020454241436972758,-0.009377544019430622,-0.04127059811533086,-0.005369134156202226,-0.007172370483319031,0.016839774005751415,0.032219316173249676,0.0032115900553124025,-0.0031314388519329103,0.0010493014880175473,0.045363956041855155,-0.002578939155231364,-0.04971439387532441,0.1648359113600431,-0.005710202024932081,0.05074590977744077,0.0019782935405153372,0.02004682091267871,0.040549807325454434,-0.006255383706657543,0.03089316552192157,0.023276059531497997,-0.03236448762315751,0.011231708192022943,0.022664687276445602,-0.0046263917415916905,-0.021557391268338073,0.03100854662227774,-0.006775245934944881,-0.028688755747204087,0.04717486820701931,0.0034977987871663853,0.010605693894219616,-0.03799490606341055,0.06798850597718274,-0.002727675990699103,0.0239827725379209,-0.020038205191971192,-0.02923901850001313
hospitalize,0.002158495448179838,-0.0020174170614897517,0.001671351826898467,-0.0011006388816282187,-0.01061425236929248,0.0004683902089872864,0.006293930631027873,-0.0023337936942736236,0.002657702916378149,-0.00553575805860648,0.004181621372130724,-0.0012728312079135988,-0.007379905172333402,0.0019284124652495008,-0.0002576221918927244,-0.0023470846225999084,0.0018729628395352613,0.006292968726569803,0.012139979944016586,0.002554984191886979,0.005193578444803589,-0.009824662178612276,-0.0037542005135861034,0.0059462315823883335,-0.00455695745753899,0.004064562848233654,-0.0005376306322077606,0.00013041872793786012,-0.0011369118287957562,0.00013418578883951882,0.010023823101504733,-0.004016668181735063,0.0021144794264128875,0.002167013319461242,-0.00018663148511776712,-0.0046842632472799284,0.003441043204369888,-0.00012518002881920344,0.0012278002671132107,0.001977631189512701,0.004177819768591748,0.006545386716035098,-0.0022714885906964877,-0.0016092959253459008,-0.0055797109471087715,-0.006856733888662516,-0.005422367318651808,-0.0015473451886958546,0.000591723968057103,0.0010172163751915313
host,-0.0019636730967163454,-0.00843798719327267,-0.018209743572379138,0.007227567133688386,-0.0029656507479729915,0.00767997042343576,0.009281015553683769,-0.021672003551412126,0.023697233221612886,-0.013386921726608873,-0.009557219629371987,0.003222171320202124,0.000229208942543432,-0.011430417308202524,0.003988268024448324,-0.005990329575562888,-0.0056946310978031505,0.013384901298419821,-0.0006062019033349158,-0.0024176263332511706,-0.011121917980548287,0.023298318583071635,-0.00693441846489732,0.005339696381699949,0.0005649043346023259,0.006568125471011043,0.0002139685290023178,0.00045036294325709883,0.002126622226760784,-0.012226696403702511,-0.007146645499251345,0.002995036009359783,-0.007808260333134201,0.014166857079816384,-0.0074916211240484785,-0.009109579431462211,0.0055095208206171285,-0.0036726837572617073,-0.02900761692716613,0.009375034972006676,-0.008153838584400504,0.015076594376090562,-0.02094764054603862,0.0034334508387789567,0.005422594892637721,-0.0013888724256233553,0.11456869816738713,0.006190532149735255,-0.006009943218480221,-0.016522270593836468
hotbed,-0.007200281135058877,0.00958202473368661,0.003814587444244764,0.003229506670428183,0.006155942329130139,0.0016778956763033315,-0.0008726327688910094,-0.001053608035031542,0.0012354056583356084,-0.0013091105667583946,0.0038023098847881306,-0.0027047022309037955,-0.003161442027955902,-0.009742153634000179,-0.002508339960808659,-0.001599152014933423,-0.007540234784467676,-0.017891806646590118,0.006640205152222078,0.0039026249734155937,0.0062227346876871144,0.014000205933695043,-0.0009898498347533414,0.002237920969596895,-0.004922684589385502,0.004387945936898813,-0.00019495857550917792,0.001350148784228662,0.0046061959738570215,-0.004739765684672967,-0.0039662797397767595,0.0028998691047217493,0.0005463109654329867,-0.00027022563158316274,0.00011599399139318619,-0.0023569221013042757,0.002579861032496868,-0.010224970411915422,0.0006262802164299355,0.0046181254418958245,0.006714822183727936,0.000533597671493393,-0.0027479179461690137,7.25672177269381e-05,-0.004541624322534319,0.008259230682011247,0.001768071207199343,-0.008963909429074464,0.010064097472404592,0.0037651050565364625
